timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/03/29 19:11:51.291, P0, Enabled, 38.74, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:52.291, P0, Enabled, 38.65, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:53.293, P0, Enabled, 38.64, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:54.301, P0, Enabled, 38.71, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:55.301, P0, Enabled, 38.74, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:56.302, P0, Enabled, 38.60, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:57.303, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:58.304, P0, Enabled, 38.71, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:11:59.305, P0, Enabled, 38.82, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:00.305, P0, Enabled, 38.63, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:01.306, P0, Enabled, 38.65, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:02.307, P0, Enabled, 38.63, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:03.307, P0, Enabled, 38.65, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:04.309, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:05.313, P0, Enabled, 38.65, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:06.318, P0, Enabled, 38.52, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:07.325, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:08.325, P0, Enabled, 38.65, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:09.327, P0, Enabled, 38.63, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:10.327, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:11.328, P0, Enabled, 38.72, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:12.329, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:13.334, P0, Enabled, 38.42, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:14.335, P0, Enabled, 38.76, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:15.335, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:16.336, P0, Enabled, 38.68, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:17.337, P0, Enabled, 38.74, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:18.337, P0, Enabled, 38.61, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:19.339, P0, Enabled, 38.50, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:20.342, P0, Enabled, 38.47, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:21.343, P0, Enabled, 38.41, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:22.343, P0, Enabled, 38.63, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:23.344, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:24.346, P0, Enabled, 38.63, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:25.349, P0, Enabled, 38.70, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:26.356, P0, Enabled, 38.64, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:27.357, P0, Enabled, 38.55, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:28.361, P0, Enabled, 38.55, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:29.363, P0, Enabled, 38.52, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:30.363, P0, Enabled, 38.56, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:31.366, P0, Enabled, 38.69, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:32.366, P0, Enabled, 38.64, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:33.370, P0, Enabled, 38.62, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:34.372, P0, Enabled, 38.74, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:35.373, P0, Enabled, 38.63, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:36.373, P0, Enabled, 38.69, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:37.374, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:38.375, P0, Enabled, 38.77, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:39.375, P0, Enabled, 38.74, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:40.377, P0, Enabled, 38.66, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:41.377, P0, Enabled, 38.58, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:42.378, P0, Enabled, 38.66, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:43.379, P0, Enabled, 38.73, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:44.381, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:45.383, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:46.386, P0, Enabled, 38.82, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:47.389, P0, Enabled, 38.52, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:48.390, P0, Enabled, 38.67, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:49.391, P0, Enabled, 38.51, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:50.392, P0, Enabled, 38.59, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:51.392, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:52.396, P0, Enabled, 38.67, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:53.398, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:54.401, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:55.410, P0, Enabled, 38.56, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:56.413, P0, Enabled, 38.45, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:57.413, P0, Enabled, 38.63, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:58.417, P0, Enabled, 38.61, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:12:59.418, P0, Enabled, 38.55, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:00.419, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:01.421, P0, Enabled, 38.69, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:02.421, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:03.424, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:04.425, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:05.430, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:06.431, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:07.432, P0, Enabled, 38.74, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:08.432, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:09.435, P0, Enabled, 38.71, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:10.435, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:11.437, P0, Enabled, 38.74, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:12.438, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:13.438, P0, Enabled, 38.70, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:14.439, P0, Enabled, 38.82, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:15.440, P0, Enabled, 38.74, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:16.450, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:17.451, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:18.451, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:19.452, P0, Enabled, 38.71, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:20.453, P0, Enabled, 38.66, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:21.460, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 31, 30, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:22.470, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:23.470, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:24.471, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:25.472, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:26.473, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:27.475, P0, Enabled, 38.91, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:28.475, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:29.481, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 31, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:30.482, P0, Enabled, 38.73, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:31.488, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:32.489, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:33.490, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:34.495, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:35.498, P0, Enabled, 38.82, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:36.498, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:37.500, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:38.501, P0, Enabled, 39.01, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:39.501, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:40.502, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:41.511, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:42.512, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:43.516, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:44.518, P0, Enabled, 38.71, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:45.519, P0, Enabled, 38.93, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:46.524, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:47.525, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:48.530, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:49.531, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:50.536, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:51.537, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:52.538, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:53.540, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:54.540, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:55.548, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:56.549, P0, Enabled, 38.93, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:57.551, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:58.562, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:13:59.562, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:00.563, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:01.564, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:02.564, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:03.565, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:04.567, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:05.567, P0, Enabled, 39.22, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:06.568, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:07.569, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:08.575, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:09.576, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:10.578, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:11.579, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:12.582, P0, Enabled, 38.93, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:13.583, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:14.584, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:15.584, P0, Enabled, 39.20, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:16.585, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:17.590, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:18.592, P0, Enabled, 39.30, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:19.594, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:20.594, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:21.596, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:22.597, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:23.603, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:24.607, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:25.608, P0, Enabled, 39.27, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:26.608, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:27.611, P0, Enabled, 39.25, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:28.612, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:29.615, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:30.617, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:31.622, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:32.623, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:33.623, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:34.624, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:35.626, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:36.632, P0, Enabled, 39.10, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:37.633, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:38.634, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:39.634, P0, Enabled, 39.33, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:40.636, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:41.637, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:42.638, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:43.638, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:44.646, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:45.647, P0, Enabled, 39.17, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:46.647, P0, Enabled, 39.42, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:47.648, P0, Enabled, 39.27, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:48.649, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:49.651, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:50.653, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:51.655, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:52.655, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:53.658, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:54.658, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:55.659, P0, Enabled, 39.33, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:56.661, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:57.666, P0, Enabled, 39.31, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:58.668, P0, Enabled, 39.22, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:14:59.669, P0, Enabled, 39.35, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:15:00.676, P0, Enabled, 39.32, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:15:01.680, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/29 19:15:02.681, P0, Enabled, 39.26, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
