timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/04/04 20:59:51.151, P0, Enabled, 38.68, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 20:59:52.151, P0, Enabled, 38.68, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 20:59:53.152, P0, Enabled, 38.68, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 20:59:54.153, P0, Enabled, 38.55, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 20:59:55.154, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 20:59:56.155, P0, Enabled, 38.68, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 20:59:57.160, P0, Enabled, 38.60, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 20:59:58.167, P0, Enabled, 38.60, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 20:59:59.168, P0, Enabled, 38.40, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:00.169, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:01.169, P0, Enabled, 38.52, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:02.170, P0, Enabled, 38.67, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:03.171, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:04.172, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:05.173, P0, Enabled, 38.64, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:06.174, P0, Enabled, 38.74, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:07.174, P0, Enabled, 38.65, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:08.179, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:09.180, P0, Enabled, 38.73, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:10.183, P0, Enabled, 38.69, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:11.184, P0, Enabled, 38.74, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:12.184, P0, Enabled, 38.62, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:13.185, P0, Enabled, 38.44, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:14.186, P0, Enabled, 38.77, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:15.187, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:16.189, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:17.193, P0, Enabled, 38.76, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:18.193, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:19.194, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:20.195, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:21.197, P0, Enabled, 38.72, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:22.198, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:23.199, P0, Enabled, 38.72, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:24.200, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:25.201, P0, Enabled, 38.77, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:26.202, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:27.203, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:28.204, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:29.204, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:30.205, P0, Enabled, 38.69, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:31.206, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:32.207, P0, Enabled, 38.53, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:33.215, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:34.220, P0, Enabled, 38.77, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:35.221, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:36.222, P0, Enabled, 39.11, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:37.223, P0, Enabled, 38.93, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:38.224, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:39.224, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:40.225, P0, Enabled, 38.93, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:41.236, P0, Enabled, 39.01, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:42.241, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:43.247, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:44.248, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:45.249, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:46.250, P0, Enabled, 38.61, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:47.251, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:48.252, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:49.253, P0, Enabled, 38.70, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:50.259, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:51.260, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:52.261, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:53.262, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:54.263, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:55.263, P0, Enabled, 38.91, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:56.264, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:57.272, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:58.276, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:00:59.283, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:00.284, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:01.284, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:02.285, P0, Enabled, 39.01, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:03.286, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:04.289, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:05.296, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:06.297, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:07.298, P0, Enabled, 38.71, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:08.299, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:09.300, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:10.305, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:11.306, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:12.307, P0, Enabled, 38.82, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:13.308, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:14.310, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:15.311, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:16.312, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:17.313, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:18.314, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:19.315, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:20.316, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:21.325, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:22.326, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:23.327, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:24.332, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:25.333, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:26.336, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:27.337, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:28.340, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:29.341, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:30.342, P0, Enabled, 38.93, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:31.343, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:32.344, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:33.351, P0, Enabled, 39.25, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:34.352, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:35.353, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:36.354, P0, Enabled, 39.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:37.361, P0, Enabled, 39.25, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:38.367, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:39.367, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:40.368, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:41.371, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:42.372, P0, Enabled, 39.25, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:43.380, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:44.381, P0, Enabled, 39.09, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:45.382, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:46.384, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:47.387, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:48.392, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:49.393, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:50.394, P0, Enabled, 39.05, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:51.395, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:52.401, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:53.405, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:54.405, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:55.406, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:56.407, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:57.413, P0, Enabled, 39.20, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:58.413, P0, Enabled, 39.25, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:01:59.414, P0, Enabled, 39.12, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:00.425, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:01.426, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:02.427, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:03.430, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:04.436, P0, Enabled, 39.20, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:05.437, P0, Enabled, 39.28, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:06.443, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:07.444, P0, Enabled, 39.27, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:08.445, P0, Enabled, 39.28, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:09.446, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:10.446, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:11.447, P0, Enabled, 39.33, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:12.448, P0, Enabled, 39.22, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:13.449, P0, Enabled, 39.41, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:14.450, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:15.451, P0, Enabled, 39.30, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:16.456, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:17.460, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:18.461, P0, Enabled, 39.20, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:19.462, P0, Enabled, 39.35, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:20.463, P0, Enabled, 39.31, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:21.463, P0, Enabled, 39.28, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:22.464, P0, Enabled, 39.37, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:23.468, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:24.469, P0, Enabled, 39.35, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:25.470, P0, Enabled, 39.41, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:26.471, P0, Enabled, 39.36, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:27.475, P0, Enabled, 39.25, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:28.479, P0, Enabled, 39.36, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:29.480, P0, Enabled, 39.43, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:30.481, P0, Enabled, 39.48, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:31.482, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:32.483, P0, Enabled, 39.42, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:33.491, P0, Enabled, 39.38, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:34.492, P0, Enabled, 39.39, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:35.493, P0, Enabled, 39.20, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:36.499, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:37.500, P0, Enabled, 39.37, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:38.505, P0, Enabled, 39.35, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:39.507, P0, Enabled, 39.45, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:40.507, P0, Enabled, 39.44, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:41.508, P0, Enabled, 39.55, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:42.509, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:43.518, P0, Enabled, 39.44, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:44.523, P0, Enabled, 39.30, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:45.523, P0, Enabled, 39.28, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:46.524, P0, Enabled, 39.26, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:47.525, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:48.526, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:49.526, P0, Enabled, 39.40, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:50.527, P0, Enabled, 39.37, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:51.528, P0, Enabled, 39.25, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:52.529, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:53.530, P0, Enabled, 39.43, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:54.531, P0, Enabled, 39.48, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:55.533, P0, Enabled, 39.48, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:56.534, P0, Enabled, 39.33, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:57.534, P0, Enabled, 39.56, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:58.544, P0, Enabled, 39.28, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:02:59.545, P0, Enabled, 39.47, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:03:00.548, P0, Enabled, 39.60, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:03:01.549, P0, Enabled, 39.28, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/04/04 21:03:02.550, P0, Enabled, 39.39, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
