timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/03/25 04:06:56.682, P0, Enabled, 38.69, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:06:57.683, P0, Enabled, 38.67, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 04:06:58.684, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:06:59.691, P0, Enabled, 38.73, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:00.698, P0, Enabled, 38.77, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:01.700, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:02.702, P0, Enabled, 38.55, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:03.708, P0, Enabled, 38.66, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:04.708, P0, Enabled, 38.72, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:05.709, P0, Enabled, 38.66, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:06.710, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:07.712, P0, Enabled, 38.70, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:08.716, P0, Enabled, 38.62, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:09.722, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:10.727, P0, Enabled, 38.65, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:11.727, P0, Enabled, 38.68, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:12.729, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:13.730, P0, Enabled, 38.69, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:14.730, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:15.731, P0, Enabled, 38.68, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:16.737, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:17.743, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:18.744, P0, Enabled, 38.66, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:19.750, P0, Enabled, 38.93, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:20.751, P0, Enabled, 38.66, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:21.752, P0, Enabled, 38.76, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:22.757, P0, Enabled, 38.71, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:23.759, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:24.760, P0, Enabled, 38.76, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:25.763, P0, Enabled, 38.67, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:26.770, P0, Enabled, 38.77, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:27.771, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:28.773, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:29.773, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:30.778, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:31.779, P0, Enabled, 38.72, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:32.780, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:33.783, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:34.784, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:35.785, P0, Enabled, 38.80, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:36.790, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:37.791, P0, Enabled, 38.71, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:38.792, P0, Enabled, 39.00, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:39.794, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:40.794, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:41.795, P0, Enabled, 38.73, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:42.796, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:43.803, P0, Enabled, 38.73, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:44.805, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:45.806, P0, Enabled, 38.69, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:46.812, P0, Enabled, 38.64, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:47.817, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:48.817, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:49.819, P0, Enabled, 38.69, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:50.819, P0, Enabled, 39.01, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:51.824, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:52.825, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:53.829, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:54.831, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:55.832, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:56.832, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:57.835, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:58.836, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:07:59.836, P0, Enabled, 38.80, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:00.838, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:01.838, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:02.846, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:03.847, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:04.848, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:05.850, P0, Enabled, 38.82, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:06.851, P0, Enabled, 38.64, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:07.859, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:08.859, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:09.860, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:10.862, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:11.862, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:12.872, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:13.873, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:14.873, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:15.881, P0, Enabled, 38.76, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:16.882, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:17.882, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:18.885, P0, Enabled, 38.65, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:19.892, P0, Enabled, 38.65, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:20.893, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:21.894, P0, Enabled, 38.70, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:22.899, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:23.900, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:24.901, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:25.902, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:26.905, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:27.914, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:28.914, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:29.922, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:30.925, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:31.929, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:32.931, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:33.938, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:34.945, P0, Enabled, 38.67, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:35.945, P0, Enabled, 38.91, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:36.946, P0, Enabled, 38.91, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:37.948, P0, Enabled, 38.82, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:38.949, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:39.949, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:40.950, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:41.951, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:42.953, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:43.954, P0, Enabled, 39.32, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:44.954, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:45.955, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:46.956, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:47.957, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:48.958, P0, Enabled, 39.01, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:49.958, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:50.959, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:51.963, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:52.964, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:53.965, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:54.965, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:55.971, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:56.971, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:57.972, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:58.973, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:08:59.974, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:00.974, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:01.975, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:02.978, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:03.978, P0, Enabled, 39.06, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:04.979, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:05.981, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:06.985, P0, Enabled, 39.02, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:07.985, P0, Enabled, 38.91, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:08.986, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:09.992, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:11.000, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:12.001, P0, Enabled, 38.71, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:13.004, P0, Enabled, 38.91, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:14.011, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:15.012, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:16.012, P0, Enabled, 38.91, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:17.014, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:18.015, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:19.017, P0, Enabled, 38.82, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:20.022, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:21.028, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:22.037, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:23.038, P0, Enabled, 38.82, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:24.046, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:25.052, P0, Enabled, 38.70, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:26.053, P0, Enabled, 38.77, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:27.054, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:28.056, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:29.057, P0, Enabled, 38.76, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:30.057, P0, Enabled, 38.54, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:31.058, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:32.065, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:33.067, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:34.068, P0, Enabled, 38.76, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:35.076, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:36.086, P0, Enabled, 38.59, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:37.086, P0, Enabled, 38.68, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:38.091, P0, Enabled, 38.45, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:39.092, P0, Enabled, 38.56, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:40.093, P0, Enabled, 38.46, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:41.093, P0, Enabled, 38.57, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:42.094, P0, Enabled, 38.58, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:43.099, P0, Enabled, 38.64, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:44.099, P0, Enabled, 38.57, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:45.101, P0, Enabled, 38.58, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:46.112, P0, Enabled, 38.34, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:47.113, P0, Enabled, 38.35, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:48.113, P0, Enabled, 38.53, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:49.114, P0, Enabled, 38.55, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:50.116, P0, Enabled, 38.30, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:51.117, P0, Enabled, 38.44, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:52.117, P0, Enabled, 38.74, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:53.118, P0, Enabled, 38.65, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:54.119, P0, Enabled, 38.49, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:55.122, P0, Enabled, 38.57, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:56.124, P0, Enabled, 38.51, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:57.124, P0, Enabled, 38.65, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:58.125, P0, Enabled, 38.57, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:09:59.126, P0, Enabled, 38.54, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:10:00.127, P0, Enabled, 38.68, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:10:01.128, P0, Enabled, 38.61, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:10:02.129, P0, Enabled, 38.55, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:10:03.135, P0, Enabled, 38.69, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:10:04.136, P0, Enabled, 38.67, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:10:05.137, P0, Enabled, 38.64, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:10:06.138, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:10:07.139, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 04:10:08.139, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
